2,0.0,0.0,-0.24786324786324787,0.0811965811965812,-0.45726495726495725,0.23076923076923078,-0.5811965811965812,0.3717948717948718,-0.6623931623931624,0.49572649572649574,-0.5555555555555556,0.2222222222222222,-0.7905982905982906,0.3803418803418803,-0.9102564102564102,0.5085470085470085,-1.0,0.6239316239316239,-0.4700854700854701,0.23504273504273504,-0.6538461538461539,0.44871794871794873,-0.7350427350427351,0.6367521367521367,-0.7777777777777778,0.7991452991452992,-0.34615384615384615,0.25213675213675213,-0.4188034188034188,0.5042735042735043,-0.452991452991453,0.6923076923076923,-0.4829059829059829,0.8418803418803419,-0.20085470085470086,0.2692307692307692,-0.20085470085470086,0.49145299145299143,-0.19230769230769232,0.6324786324786325,-0.18376068376068377,0.7521367521367521
2,0.0,0.0,-0.25,0.08035714285714286,-0.47767857142857145,0.20982142857142858,-0.6473214285714286,0.3169642857142857,-0.7946428571428571,0.38392857142857145,-0.5535714285714286,0.20535714285714285,-0.7857142857142857,0.33482142857142855,-0.90625,0.44642857142857145,-1.0,0.5491071428571429,-0.45982142857142855,0.20089285714285715,-0.6339285714285714,0.4375,-0.7008928571428571,0.6205357142857143,-0.7276785714285714,0.78125,-0.3169642857142857,0.20982142857142858,-0.375,0.47767857142857145,-0.41517857142857145,0.6651785714285714,-0.4419642857142857,0.8214285714285714,-0.16071428571428573,0.22321428571428573,-0.15625,0.45982142857142855,-0.16517857142857142,0.6116071428571429,-0.16964285714285715,0.7366071428571429
2,0.0,0.0,-0.2634146341463415,0.09268292682926829,-0.5414634146341464,0.23414634146341465,-0.775609756097561,0.3170731707317073,-0.9609756097560975,0.35121951219512193,-0.5609756097560976,0.2146341463414634,-0.7951219512195122,0.37073170731707317,-0.9024390243902439,0.4975609756097561,-1.0,0.624390243902439,-0.424390243902439,0.2048780487804878,-0.5804878048780487,0.4682926829268293,-0.6682926829268293,0.6731707317073171,-0.7268292682926829,0.848780487804878,-0.24390243902439024,0.2146341463414634,-0.2975609756097561,0.551219512195122,-0.3463414634146341,0.775609756097561,-0.3853658536585366,0.9560975609756097,-0.05853658536585366,0.24390243902439024,-0.06829268292682927,0.5365853658536586,-0.08780487804878048,0.7121951219512195,-0.1073170731707317,0.8682926829268293
2,0.0,0.0,-0.2696078431372549,0.0784313725490196,-0.553921568627451,0.22058823529411764,-0.7843137254901961,0.31862745098039214,-0.9754901960784313,0.3382352941176471,-0.5392156862745098,0.20098039215686275,-0.75,0.36764705882352944,-0.8578431372549019,0.5098039215686274,-0.9313725490196079,0.6568627450980392,-0.3872549019607843,0.20098039215686275,-0.5196078431372549,0.5049019607843137,-0.5882352941176471,0.7352941176470589,-0.6225490196078431,0.9313725490196079,-0.20098039215686275,0.22549019607843138,-0.24509803921568626,0.5784313725490197,-0.27941176470588236,0.8088235294117647,-0.29901960784313725,1.0,-0.014705882352941176,0.25980392156862747,-0.014705882352941176,0.5588235294117647,-0.0196078431372549,0.7352941176470589,-0.024509803921568627,0.8921568627450981
2,0.0,0.0,-0.23404255319148937,0.08085106382978724,-0.4851063829787234,0.2425531914893617,-0.6851063829787234,0.3404255319148936,-0.8595744680851064,0.33617021276595743,-0.46382978723404256,0.22127659574468084,-0.6170212765957447,0.4,-0.6978723404255319,0.548936170212766,-0.7489361702127659,0.6851063829787234,-0.3191489361702128,0.2297872340425532,-0.40425531914893614,0.5361702127659574,-0.44680851063829785,0.7617021276595745,-0.46382978723404256,0.9404255319148936,-0.14042553191489363,0.251063829787234,-0.14893617021276595,0.6,-0.1702127659574468,0.825531914893617,-0.17872340425531916,1.0,0.03404255319148936,0.2723404255319149,0.0425531914893617,0.5617021276595745,0.03404255319148936,0.723404255319149,0.01702127659574468,0.8595744680851064
2,0.0,0.0,-0.23706896551724138,0.06465517241379311,-0.4827586206896552,0.2413793103448276,-0.6896551724137931,0.35344827586206895,-0.8706896551724138,0.35344827586206895,-0.4482758620689655,0.23706896551724138,-0.5905172413793104,0.4267241379310345,-0.6681034482758621,0.5818965517241379,-0.7198275862068966,0.7241379310344828,-0.29310344827586204,0.2672413793103448,-0.3706896551724138,0.5862068965517241,-0.4051724137931034,0.8189655172413793,-0.40948275862068967,1.0,-0.11206896551724138,0.2974137931034483,-0.1336206896551724,0.6163793103448276,-0.15517241379310345,0.8232758620689655,-0.1724137931034483,0.978448275862069,0.0603448275862069,0.31896551724137934,0.08620689655172414,0.5818965517241379,0.09051724137931035,0.7456896551724138,0.07758620689655173,0.8836206896551724
2,0.0,0.0,-0.2422907488986784,0.06607929515418502,-0.5022026431718062,0.23348017621145375,-0.7136563876651982,0.34801762114537443,-0.9030837004405287,0.33480176211453744,-0.46255506607929514,0.2026431718061674,-0.6167400881057269,0.4052863436123348,-0.6916299559471366,0.5726872246696035,-0.7400881057268722,0.7224669603524229,-0.29955947136563876,0.2290748898678414,-0.3832599118942731,0.5594713656387665,-0.4185022026431718,0.8105726872246696,-0.43171806167400884,1.0,-0.1145374449339207,0.2687224669603524,-0.13215859030837004,0.5947136563876652,-0.16299559471365638,0.7973568281938326,-0.19383259911894274,0.9427312775330396,0.06167400881057269,0.31277533039647576,0.07929515418502203,0.5859030837004405,0.07929515418502203,0.748898678414097,0.06167400881057269,0.8810572687224669
2,0.0,0.0,-0.212,0.068,-0.44,0.236,-0.628,0.352,-0.792,0.368,-0.416,0.236,-0.544,0.46,-0.6,0.636,-0.64,0.78,-0.264,0.264,-0.316,0.608,-0.328,0.836,-0.332,1.0,-0.092,0.288,-0.088,0.6,-0.072,0.744,-0.06,0.832,0.068,0.308,0.08,0.572,0.088,0.716,0.08,0.816
2,0.0,0.0,-0.20640569395017794,0.06761565836298933,-0.40569395017793597,0.2206405693950178,-0.5693950177935944,0.3487544483985765,-0.7188612099644128,0.37722419928825623,-0.3594306049822064,0.25622775800711745,-0.4555160142348754,0.498220640569395,-0.49466192170818507,0.6725978647686833,-0.5160142348754448,0.8149466192170819,-0.2099644128113879,0.28113879003558717,-0.2491103202846975,0.6192170818505338,-0.2526690391459075,0.8362989323843416,-0.2526690391459075,1.0,-0.05693950177935943,0.30604982206405695,-0.042704626334519574,0.6334519572953736,-0.042704626334519574,0.8398576512455516,-0.0498220640569395,0.9928825622775801,0.08185053380782918,0.3274021352313167,0.10676156583629894,0.5800711743772242,0.11387900355871886,0.7259786476868327,0.099644128113879,0.8434163701067615
2,0.0,0.0,-0.20677966101694914,0.061016949152542375,-0.39661016949152544,0.2135593220338983,-0.5525423728813559,0.3389830508474576,-0.7016949152542373,0.376271186440678,-0.3525423728813559,0.2677966101694915,-0.45084745762711864,0.5220338983050847,-0.4915254237288136,0.6915254237288135,-0.511864406779661,0.8305084745762712,-0.20677966101694914,0.288135593220339,-0.24745762711864408,0.6372881355932203,-0.2542372881355932,0.8440677966101695,-0.2576271186440678,1.0,-0.0576271186440678,0.3016949152542373,-0.04067796610169491,0.6372881355932203,-0.03728813559322034,0.8338983050847457,-0.03728813559322034,0.9796610169491525,0.07457627118644068,0.3152542372881356,0.1016949152542373,0.5728813559322034,0.10847457627118644,0.7152542372881356,0.09491525423728814,0.8305084745762712
2,0.0,0.0,-0.2080536912751678,0.07718120805369127,-0.3926174496644295,0.22818791946308725,-0.5469798657718121,0.3523489932885906,-0.6946308724832215,0.38926174496644295,-0.35570469798657717,0.28187919463087246,-0.4429530201342282,0.5268456375838926,-0.4865771812080537,0.6946308724832215,-0.5100671140939598,0.8355704697986577,-0.21140939597315436,0.3087248322147651,-0.24161073825503357,0.6409395973154363,-0.2516778523489933,0.8456375838926175,-0.25838926174496646,1.0,-0.06375838926174497,0.3288590604026846,-0.040268456375838924,0.6476510067114094,-0.040268456375838924,0.8389261744966443,-0.050335570469798654,0.9765100671140939,0.0738255033557047,0.3389261744966443,0.10067114093959731,0.5838926174496645,0.1040268456375839,0.7214765100671141,0.08389261744966443,0.8389261744966443
2,0.0,0.0,-0.2103448275862069,0.07586206896551724,-0.4,0.22758620689655173,-0.5586206896551724,0.35517241379310344,-0.7103448275862069,0.38620689655172413,-0.35517241379310344,0.2827586206896552,-0.4586206896551724,0.5310344827586206,-0.5103448275862069,0.7,-0.5413793103448276,0.8413793103448276,-0.21379310344827587,0.3103448275862069,-0.25862068965517243,0.6448275862068965,-0.27586206896551724,0.8482758620689655,-0.28620689655172415,1.0,-0.06551724137931035,0.3275862068965517,-0.05517241379310345,0.6482758620689655,-0.06206896551724138,0.8448275862068966,-0.07241379310344828,0.9862068965517241,0.07586206896551724,0.33793103448275863,0.09310344827586207,0.5896551724137931,0.08620689655172414,0.7275862068965517,0.06206896551724138,0.8448275862068966
2,0.0,0.0,-0.19932432432432431,0.07432432432432433,-0.38175675675675674,0.22635135135135134,-0.5405405405405406,0.3547297297297297,-0.6891891891891891,0.3885135135135135,-0.3547297297297297,0.28378378378378377,-0.46959459459459457,0.5405405405405406,-0.5236486486486487,0.7094594594594594,-0.5574324324324325,0.847972972972973,-0.2195945945945946,0.2972972972972973,-0.27364864864864863,0.6351351351351351,-0.2905405405405405,0.8445945945945946,-0.2972972972972973,1.0,-0.0777027027027027,0.3108108108108108,-0.06756756756756757,0.6351351351351351,-0.06756756756756757,0.8344594594594594,-0.07432432432432433,0.972972972972973,0.057432432432432436,0.32094594594594594,0.07432432432432433,0.5878378378378378,0.07432432432432433,0.7297297297297297,0.057432432432432436,0.8412162162162162
2,0.0,0.0,-0.20608108108108109,0.0777027027027027,-0.39864864864864863,0.2195945945945946,-0.5675675675675675,0.33783783783783783,-0.7162162162162162,0.36486486486486486,-0.40540540540540543,0.2972972972972973,-0.5472972972972973,0.5337837837837838,-0.6114864864864865,0.6993243243243243,-0.652027027027027,0.8344594594594594,-0.28716216216216217,0.3277027027027027,-0.375,0.6486486486486487,-0.3952702702702703,0.8513513513513513,-0.40540540540540543,1.0,-0.14864864864864866,0.35135135135135137,-0.16216216216216217,0.6452702702702703,-0.16891891891891891,0.8344594594594594,-0.18243243243243243,0.9662162162162162,-0.0033783783783783786,0.3614864864864865,0.0033783783783783786,0.5945945945945946,0.006756756756756757,0.7297297297297297,-0.0033783783783783786,0.8378378378378378
2,0.0,0.0,-0.19463087248322147,0.087248322147651,-0.37583892617449666,0.24161073825503357,-0.5369127516778524,0.3523489932885906,-0.6845637583892618,0.38926174496644295,-0.412751677852349,0.3087248322147651,-0.5704697986577181,0.5570469798657718,-0.6510067114093959,0.7181208053691275,-0.7080536912751678,0.8489932885906041,-0.3053691275167785,0.32550335570469796,-0.412751677852349,0.6577181208053692,-0.4429530201342282,0.87248322147651,-0.4563758389261745,1.0,-0.1644295302013423,0.3389261744966443,-0.18456375838926176,0.6476510067114094,-0.18791946308724833,0.8489932885906041,-0.1912751677852349,0.9966442953020134,-0.010067114093959731,0.3422818791946309,0.0,0.587248322147651,0.006711409395973154,0.7281879194630873,0.0,0.8456375838926175
2,0.0,0.0,-0.19727891156462585,0.11224489795918367,-0.38095238095238093,0.2585034013605442,-0.5306122448979592,0.35034013605442177,-0.673469387755102,0.3707482993197279,-0.46938775510204084,0.3163265306122449,-0.6258503401360545,0.5340136054421769,-0.717687074829932,0.6768707482993197,-0.7891156462585034,0.7993197278911565,-0.3707482993197279,0.30952380952380953,-0.47278911564625853,0.6360544217687075,-0.5136054421768708,0.8367346938775511,-0.5374149659863946,1.0,-0.23129251700680273,0.30612244897959184,-0.25510204081632654,0.6394557823129252,-0.2653061224489796,0.8367346938775511,-0.272108843537415,0.9863945578231292,-0.07142857142857142,0.3129251700680272,-0.0782312925170068,0.5884353741496599,-0.07482993197278912,0.7278911564625851,-0.08503401360544217,0.8435374149659864
2,0.0,0.0,-0.21942446043165467,0.11870503597122302,-0.4136690647482014,0.2589928057553957,-0.5683453237410072,0.34532374100719426,-0.7014388489208633,0.38848920863309355,-0.5359712230215827,0.31654676258992803,-0.7158273381294964,0.5287769784172662,-0.8057553956834532,0.6726618705035972,-0.8776978417266187,0.7985611510791367,-0.4316546762589928,0.29136690647482016,-0.5575539568345323,0.6187050359712231,-0.6115107913669064,0.8273381294964028,-0.6438848920863309,0.9964028776978417,-0.2841726618705036,0.2805755395683453,-0.3237410071942446,0.6294964028776978,-0.34172661870503596,0.841726618705036,-0.3669064748201439,1.0,-0.12589928057553956,0.28776978417266186,-0.12949640287769784,0.564748201438849,-0.1223021582733813,0.7194244604316546,-0.12949640287769784,0.8525179856115108
2,0.0,0.0,-0.24615384615384617,0.1076923076923077,-0.41923076923076924,0.2923076923076923,-0.5192307692307693,0.4653846153846154,-0.573076923076923,0.6115384615384616,-0.5653846153846154,0.28846153846153844,-0.7769230769230769,0.47692307692307695,-0.8807692307692307,0.6269230769230769,-0.9576923076923077,0.7615384615384615,-0.46923076923076923,0.2653846153846154,-0.6346153846153846,0.573076923076923,-0.6961538461538461,0.7884615384615384,-0.7346153846153847,0.9653846153846154,-0.3346153846153846,0.2692307692307692,-0.4,0.6192307692307693,-0.4076923076923077,0.8384615384615385,-0.41923076923076924,1.0,-0.18846153846153846,0.28846153846153844,-0.18846153846153846,0.5692307692307692,-0.16923076923076924,0.7307692307692307,-0.16923076923076924,0.8576923076923076
2,0.0,0.0,-0.24045801526717558,0.0916030534351145,-0.44656488549618323,0.24045801526717558,-0.5877862595419847,0.3816793893129771,-0.6717557251908397,0.5076335877862596,-0.5610687022900763,0.20610687022900764,-0.7977099236641222,0.366412213740458,-0.9122137404580153,0.5076335877862596,-1.0,0.6297709923664122,-0.4770992366412214,0.183206106870229,-0.6679389312977099,0.4580152671755725,-0.7480916030534351,0.6679389312977099,-0.7938931297709924,0.8358778625954199,-0.3473282442748092,0.18702290076335878,-0.4312977099236641,0.5,-0.46946564885496184,0.7137404580152672,-0.5,0.8778625954198473,-0.20229007633587787,0.21374045801526717,-0.22519083969465647,0.46564885496183206,-0.22519083969465647,0.6297709923664122,-0.22519083969465647,0.767175572519084
2,0.0,0.0,-0.24427480916030533,0.07633587786259542,-0.44656488549618323,0.22900763358778625,-0.5687022900763359,0.37786259541984735,-0.6412213740458015,0.5076335877862596,-0.5534351145038168,0.20610687022900764,-0.7824427480916031,0.3511450381679389,-0.9045801526717557,0.4770992366412214,-1.0,0.5877862595419847,-0.46946564885496184,0.20229007633587787,-0.6526717557251909,0.44656488549618323,-0.7442748091603053,0.6335877862595419,-0.8015267175572519,0.7862595419847328,-0.3473282442748092,0.21755725190839695,-0.4312977099236641,0.5,-0.4770992366412214,0.6946564885496184,-0.5114503816793893,0.8473282442748091,-0.20610687022900764,0.24427480916030533,-0.22519083969465647,0.48091603053435117,-0.22900763358778625,0.6335877862595419,-0.22900763358778625,0.7595419847328244
2,0.0,0.0,-0.2612244897959184,0.08163265306122448,-0.49387755102040815,0.21224489795918366,-0.6775510204081633,0.2979591836734694,-0.8285714285714286,0.33877551020408164,-0.5918367346938775,0.24081632653061225,-0.7918367346938775,0.4,-0.9102040816326531,0.5183673469387755,-1.0,0.6285714285714286,-0.4816326530612245,0.2571428571428571,-0.6326530612244898,0.5102040816326531,-0.7020408163265306,0.7061224489795919,-0.746938775510204,0.8816326530612245,-0.32653061224489793,0.27755102040816326,-0.37142857142857144,0.5714285714285714,-0.39591836734693875,0.7673469387755102,-0.4204081632653061,0.9346938775510204,-0.15918367346938775,0.2979591836734694,-0.1469387755102041,0.5428571428571428,-0.14285714285714285,0.6979591836734694,-0.1469387755102041,0.8367346938775511
2,0.0,0.0,-0.24358974358974358,0.0811965811965812,-0.5085470085470085,0.23504273504273504,-0.7264957264957265,0.3162393162393162,-0.9017094017094017,0.32051282051282054,-0.49572649572649574,0.2222222222222222,-0.6794871794871795,0.37606837606837606,-0.7735042735042735,0.5128205128205128,-0.8461538461538461,0.6452991452991453,-0.3547008547008547,0.23076923076923078,-0.4700854700854701,0.5128205128205128,-0.5213675213675214,0.7350427350427351,-0.5427350427350427,0.9230769230769231,-0.1752136752136752,0.2564102564102564,-0.18803418803418803,0.6025641025641025,-0.21367521367521367,0.8247863247863247,-0.23076923076923078,1.0,0.008547008547008548,0.2948717948717949,0.004273504273504274,0.5769230769230769,-0.017094017094017096,0.7435897435897436,-0.05128205128205128,0.8846153846153846
2,0.0,0.0,-0.22510822510822512,0.06926406926406926,-0.4935064935064935,0.21645021645021645,-0.7056277056277056,0.3116883116883117,-0.8831168831168831,0.2987012987012987,-0.46320346320346323,0.20346320346320346,-0.6320346320346321,0.4069264069264069,-0.7056277056277056,0.5757575757575758,-0.7575757575757576,0.7272727272727273,-0.31601731601731603,0.22077922077922077,-0.39826839826839827,0.5584415584415584,-0.44155844155844154,0.8095238095238095,-0.46320346320346323,1.0,-0.13852813852813853,0.24675324675324675,-0.13852813852813853,0.5714285714285714,-0.12121212121212122,0.7229437229437229,-0.10822510822510822,0.8181818181818182,0.030303030303030304,0.2813852813852814,0.03896103896103896,0.5454545454545454,0.04329004329004329,0.683982683982684,0.04329004329004329,0.7835497835497836
